,RANK,POINTS,FS,W1SP,W2SP,WSP,WRP,TPW,TMW,ACES,DF,BP,COMPLETE,SERVEADV,winner,player1,player2
2364,-62.0,210.0,-0.047329276538201515,0.005093378607809895,-0.30000000000000004,-0.11866125760649093,-0.11866125760649088,-0.13761467889908263,-1.0,0.21052631578947367,0.10526315789473684,-0.8,-0.11866125760649088,-0.2373225152129818,0,Alexander Bublik,Ricardas Berankis
2365,-56.0,2071.0,0.02950910093767234,-0.23502304147465436,-0.11555555555555558,-0.18725868725868733,-0.18725868725868727,-0.1382113821138211,-1.0,-0.3888888888888889,-0.1111111111111111,-0.15000000000000002,-0.18725868725868727,-0.3745173745173746,0,Pablo Carreno Busta,Daniil Medvedev
2366,-119.0,336.0,-0.17788461538461542,-0.5476190476190477,-0.2222222222222222,-0.3942307692307693,-0.3942307692307692,-0.408450704225352,-1.0,-0.35714285714285715,0.07142857142857142,0.0,-0.3942307692307693,-0.7884615384615385,0,Laslo Djere,Mirza Basic
2367,-56.0,714.0,0.0042692939244664,-0.03747628083491461,-0.011627906976744207,-0.025697865353037752,-0.025697865353037752,-0.040723981900452566,-1.0,-0.08571428571428572,-0.08571428571428572,-0.2063492063492064,-0.025697865353037752,-0.051395730706075504,0,Philipp Kohlschreiber,Andreas Seppi
2368,-108.0,809.0,0.05384615384615388,-0.005347593582887611,0.12878787878787884,0.053321678321678445,0.053321678321678334,0.04672897196261672,1.0,0.0,0.03125,0.012987012987012991,0.05332167832167839,0.10664335664335678,1,Damir Dzumhur,Yuki Bhambri
2369,-9.0,62.0,-0.046875,0.09306803594351731,0.2190635451505017,0.140625,0.140625,0.140625,1.0,0.15789473684210525,-0.05263157894736842,0.09999999999999998,0.140625,0.28125,1,Dudi Sela,Rogerio Dutra Silva
2370,-175.0,1277.0,-0.07347670250896055,0.10576923076923073,0.07744565217391303,0.0654121863799283,0.0654121863799283,0.08955223880597019,1.0,0.09090909090909091,-0.045454545454545456,0.0,0.06541218637992827,0.1308243727598566,1,Adrian Mannarino,Lukas Rosol
2371,-92.0,347.0,-0.01616031027795728,0.09999999999999998,-0.1246031746031746,0.008144796380090469,0.008144796380090524,-0.0,-1.0,-0.0,0.06451612903225806,-0.5,0.008144796380090497,0.016289592760180993,0,Filip Krajinovic,Ricardas Berankis
2372,-84.0,1405.0,0.053802885791147004,-0.08902181562280087,-0.07602339181286544,-0.07520176082171681,-0.07520176082171681,-0.06077348066298338,-1.0,-0.5666666666666667,-0.06666666666666667,0.08333333333333337,-0.07520176082171678,-0.15040352164343362,0,Albert Ramos,Alexander Bublik
2373,-28.0,218.0,-0.012443438914027216,-0.06060606060606055,0.02631578947368418,-0.03223981900452488,-0.03223981900452488,-0.029126213592232997,1.0,0.25806451612903225,0.0,0.06060606060606066,-0.03223981900452488,-0.06447963800904977,1,Daniil Medvedev,Andrey Kuznetsov
2374,-104.0,277.0,-0.0011114639568116091,0.012244897959183598,-0.21597222222222223,-0.09717370593839303,-0.09717370593839314,-0.05590062111801242,-1.0,-0.20833333333333334,0.2916666666666667,0.15000000000000002,-0.09717370593839311,-0.19434741187678617,0,Blaz Kavcic,Mirza Basic
2375,-50.0,572.0,-0.09469696969696972,-0.05054945054945059,0.0840909090909091,-0.004734848484848508,-0.004734848484848508,-0.029126213592232997,-1.0,-0.06060606060606061,-0.030303030303030304,-0.16666666666666674,-0.004734848484848508,-0.009469696969697017,0,Paolo Lorenzi,Laslo Djere
2376,-25.0,189.0,-0.15224489795918367,-0.19130434782608696,-0.08771929824561403,-0.19306122448979596,-0.19306122448979596,-0.19191919191919182,-1.0,-0.14285714285714285,0.42857142857142855,-0.5,-0.19306122448979599,-0.3861224489795919,0,Jiri Vesely,Andreas Seppi
2377,-329.0,293.0,-0.15039682539682542,0.12491420727522307,0.5952380952380953,0.22857142857142854,0.22857142857142854,0.18811881188118806,1.0,-0.3333333333333333,-0.05555555555555555,0.0,0.22857142857142854,0.45714285714285713,1,Yuki Bhambri,Roman Safiullin
2378,-37.0,482.0,-0.11997284914305106,0.05079825834542817,-0.11290322580645162,-0.02732054980485321,-0.027320549804853267,-0.012987012987013047,1.0,0.043478260869565216,0.0,-0.10227272727272729,-0.02732054980485324,-0.05464109960970648,1,Damir Dzumhur,Thomas Fabbiano
2379,-16.0,176.0,0.06657546739626086,-0.2525027808676308,-0.0,-0.1477428180574556,-0.14774281805745554,-0.17021276595744683,-1.0,-0.058823529411764705,0.058823529411764705,-0.16666666666666669,-0.14774281805745557,-0.29548563611491113,0,Borna Coric,Dudi Sela
2380,-8.0,59.0,0.06191265892758435,0.022031823745410017,-0.14583333333333337,-0.016307352128247632,-0.016307352128247687,-0.05785123966942152,-1.0,0.19047619047619047,-0.0,-0.6666666666666667,-0.016307352128247687,-0.03261470425649532,0,Evgeny Donskoy,Rogerio Dutra Silva
2381,-56.0,63.0,0.008098223615464972,-0.06451612903225812,0.3784615384615384,0.06570010449320784,0.06570010449320796,0.06285714285714294,1.0,0.0625,-0.03125,-0.16666666666666663,0.06570010449320793,0.13140020898641575,1,Lukas Rosol,Konstantin Kravchuk
2382,-42.0,629.0,-0.13241397777480257,-0.13294057377049184,0.01704545454545453,-0.13469005221582542,-0.1346900522158254,-0.09195402298850586,-1.0,-0.32,0.2,-0.09999999999999998,-0.13469005221582542,-0.26938010443165084,0,Andrey Rublev,Filip Krajinovic
2383,-99.0,416.0,0.1485826001955035,-0.14322250639386191,-0.0714285714285714,-0.07526881720430112,-0.07526881720430106,-0.0625,-1.0,0.13636363636363635,0.09090909090909091,0.0,-0.07526881720430109,-0.15053763440860218,0,Dusan Lajovic,Ricardas Berankis
2384,-122.0,300.0,0.0776470588235294,0.042328042328042326,-0.021739130434782594,0.0405882352941177,0.04058823529411765,0.10169491525423724,1.0,0.3684210526315789,0.15789473684210525,1.0,0.040588235294117675,0.08117647058823535,1,Alexander Bublik,Teymuraz Gabashvili
2385,-11.0,1365.0,-0.08106219426974148,-0.15709728867623607,-0.07499999999999996,-0.13731656184486385,-0.13731656184486374,-0.14018691588785037,-0.0,-0.2222222222222222,0.05555555555555555,-0.6,-0.1373165618448638,-0.2746331236897276,0,Grigor Dimitrov,Juan Martin Del Potro
2386,-19.0,1895.0,0.0568075117370892,0.009667024704618665,0.2272727272727273,0.09530516431924885,0.09530516431924885,0.11450381679389321,1.0,0.22727272727272727,0.0,0.19999999999999996,0.09530516431924882,0.1906103286384977,1,Grigor Dimitrov,Fabio Fognini
2387,-24.0,1135.0,-0.033068783068783025,0.009703196347031984,0.09285714285714292,0.03141534391534395,0.03141534391534395,0.036363636363636376,1.0,-0.1388888888888889,-0.05555555555555555,0.11111111111111105,0.03141534391534395,0.0628306878306879,1,Juan Martin Del Potro,Fernando Verdasco
2388,-22.0,2133.0,0.08920187793427226,0.17454268292682928,0.32083333333333336,0.2558685446009389,0.255868544600939,0.17647058823529416,1.0,-0.10526315789473684,-0.10526315789473684,0.0,0.25586854460093894,0.5117370892018779,1,Grigor Dimitrov,Mischa Zverev
2389,-6.0,310.0,-0.08682476943346507,0.03977591036414563,-0.003024193548387122,0.008234519104084237,0.008234519104084348,-0.012145748987854255,-1.0,0.05263157894736842,-0.0,-0.1527777777777778,0.00823451910408432,0.016469038208168585,0,Jack Sock,Fabio Fognini
2390,-18.0,1041.0,-0.012967947149498449,0.08105369807497464,0.181578947368421,0.1093711769023733,0.10937117690237341,0.09375,1.0,0.3333333333333333,-0.09523809523809523,0.2666666666666666,0.10937117690237338,0.21874235380474671,1,Juan Martin Del Potro,Yuichi Sugita
2391,-27.0,1380.0,-0.029373580006491373,-0.029986522911051194,-0.16869565217391308,-0.08016877637130793,-0.08016877637130798,-0.08280254777070062,-0.5,0.3076923076923077,-0.0,-0.0,-0.08016877637130798,-0.1603375527426159,0,Kevin Anderson,Fernando Verdasco
2392,-133.0,3206.0,0.07700627298291152,0.11136363636363633,-0.028485757121439303,0.06727233398226262,0.06727233398226262,0.05882352941176472,0.33333333333333326,-0.04,0.0,0.5,0.06727233398226262,0.13454466796452524,1,Grigor Dimitrov,Jerzy Janowicz
2393,-18.0,472.0,0.18312499999999998,0.057264957264957284,0.046052631578947345,0.10499999999999998,0.10499999999999998,0.12280701754385959,1.0,0.11764705882352941,0.0,0.6333333333333333,0.10499999999999998,0.20999999999999996,1,Mischa Zverev,Viktor Troicki
2394,-63.0,1365.0,-0.2655569782330346,0.16688311688311686,0.3032407407407407,0.17618437900128037,0.1761843790012804,0.12698412698412698,1.0,0.0,-0.1,0.4,0.17618437900128037,0.3523687580025608,1,Jack Sock,Jeremy Chardy
2395,-175.0,1431.0,-0.09315013133966454,0.039072039072039155,0.026315789473684237,0.009193776520509345,0.009193776520509178,0.005025125628140614,1.0,-0.25,0.1875,-0.43636363636363634,0.009193776520509234,0.018387553041018523,1,Fabio Fognini,Elias Ymer
2396,-54.0,604.0,0.06937799043062198,-0.007729468599033784,0.15207373271889407,0.07296650717703357,0.07296650717703346,0.060975609756097615,1.0,-0.4230769230769231,-0.2692307692307692,-0.07142857142857151,0.07296650717703348,0.14593301435406703,1,Yuichi Sugita,Marcos Baghdatis
2397,-30.0,1292.0,0.04066985645933008,0.1709401709401709,0.11111111111111105,0.1555023923444976,0.15550239234449764,0.12195121951219523,1.0,-0.42857142857142855,-0.047619047619047616,0.0,0.15550239234449761,0.3110047846889952,1,Juan Martin Del Potro,Jan Lennard Struff
2398,-137.0,792.0,0.03791208791208789,0.032591414944356134,0.2694805194805195,0.14010989010989006,0.1401098901098901,0.12396694214876036,1.0,-0.16666666666666666,-0.2222222222222222,0.16666666666666663,0.1401098901098901,0.28021978021978017,1,Fernando Verdasco,Jurgen Zopp
2399,-38.0,1573.0,-0.06914893617021278,0.275,0.3333333333333333,0.2705673758865248,0.2705673758865248,0.23364485981308403,1.0,1.0,-0.058823529411764705,0.0,0.2705673758865248,0.5411347517730496,1,Kevin Anderson,Hyeon Chung
2400,-56.0,252.0,0.014705882352941235,0.004487179487179471,-0.2623152709359606,-0.10294117647058831,-0.10294117647058826,-0.10294117647058831,-1.0,0.038461538461538464,-0.038461538461538464,0.25,-0.10294117647058826,-0.20588235294117657,0,Pierre Hugues Herbert,Jerzy Janowicz
2401,-142.0,708.0,-0.10227272727272729,0.255952380952381,-0.039682539682539764,0.1607142857142857,0.1607142857142857,0.14754098360655732,1.0,0.5,0.1111111111111111,-0.6666666666666666,0.1607142857142857,0.3214285714285714,1,Viktor Troicki,Simone Bolelli
2402,-367.0,1355.0,-0.0716911764705882,-0.00461133069828723,-0.09259259259259256,-0.033700980392156854,-0.033700980392156854,-0.030303030303030276,1.0,0.06896551724137931,0.10344827586206896,0.05982905982905984,-0.033700980392156826,-0.06740196078431371,1,Mischa Zverev,Mikael Ymer
2403,-55.0,241.0,0.013014527845036317,0.2887700534759359,0.1286956521739131,0.2236682808716708,0.22366828087167073,0.21739130434782616,1.0,0.3333333333333333,-0.05555555555555555,0.0,0.2236682808716708,0.4473365617433415,1,Jeremy Chardy,Alessandro Giannessi
2404,-149.0,641.0,-0.1574569221628045,0.06503267973856208,0.10564516129032259,0.027450980392156765,0.02745098039215682,-0.0,-1.0,-0.03225806451612903,0.03225806451612903,-0.8333333333333334,0.02745098039215682,0.054901960784313586,0,Leonardo Mayer,Elias Ymer
2405,-62.0,1099.0,0.24047619047619045,0.2703349282296651,0.07486631016042777,0.21666666666666656,0.21666666666666667,0.22413793103448265,1.0,0.21052631578947367,0.15789473684210525,0.6000000000000001,0.21666666666666662,0.43333333333333324,1,Fabio Fognini,Malek Jaziri
2406,-20.0,299.0,0.07798652959943286,-0.18059855521155832,0.11904761904761907,-0.02954035212099726,-0.02954035212099726,-0.03260869565217389,0.0,-0.41379310344827586,0.0,0.0,-0.02954035212099726,-0.05908070424199452,1,Yuichi Sugita,Denis Istomin
2407,-8.0,63.0,0.12197159565580623,-0.08847926267281103,-0.15340909090909088,-0.08771929824561397,-0.08771929824561403,-0.10000000000000009,-1.0,0.05263157894736842,-0.10526315789473684,0.0,-0.08771929824561403,-0.175438596491228,0,Norbert Gombos,Marcos Baghdatis
2408,-25.0,230.0,0.26565960139196454,-0.03591836734693876,-0.024582967515364373,0.0006327111673520847,0.0006327111673520847,-0.013333333333333253,0.0,0.0,-0.1111111111111111,-0.12727272727272732,0.0006327111673520847,0.0012654223347041693,1,Jan Lennard Struff,Marius Copil
2409,-1.0,15.0,0.27826086956521745,0.3392857142857143,0.3051948051948052,0.39254658385093166,0.39254658385093166,0.33333333333333326,1.0,0.125,-0.0625,0.0,0.39254658385093166,0.7850931677018633,1,Fernando Verdasco,Robin Haase
2410,-63.0,180.0,-0.042035690680766735,-0.03009259259259267,-0.0038610038610038533,-0.026569729015201604,-0.026569729015201604,-0.034482758620689724,-1.0,-0.0,-0.03225806451612903,-0.16666666666666669,-0.026569729015201604,-0.05313945803040321,0,Lukas Lacko,Jurgen Zopp
2411,-49.0,366.0,0.053448275862068906,0.04935064935064937,0.31884057971014496,0.1724137931034483,0.1724137931034483,0.1694915254237288,1.0,-0.17647058823529413,0.11764705882352941,0.5714285714285714,0.1724137931034483,0.3448275862068966,1,Hyeon Chung,Marton Fucsovics
2412,-17.0,6280.0,-0.14191419141914186,0.04140461215932911,0.22916666666666669,0.07939127246057942,0.07939127246057942,0.0717703349282297,0.5,0.03125,0.09375,-0.09523809523809523,0.07939127246057942,0.15878254492115884,1,Roger Federer,Juan Martin Del Potro
2413,-8.0,5665.0,-0.009615384615384692,0.36041189931350104,0.27668845315904145,0.32307692307692293,0.3230769230769231,0.2571428571428571,0.0,-0.13333333333333333,0.06666666666666667,0.0,0.32307692307692304,0.646153846153846,1,Roger Federer,David Goffin
2414,-15.0,2280.0,-0.24848484848484848,-0.1138996138996139,-0.05263157894736842,-0.14242424242424256,-0.14242424242424245,-0.12396694214876036,-1.0,-0.05,0.2,0.3333333333333333,-0.1424242424242425,-0.284848484848485,0,Marin Cilic,Juan Martin Del Potro
2415,-26.0,6925.0,0.021753681392235658,0.22305764411027562,-0.02654232424677183,0.10592369477911645,0.10592369477911645,0.08387096774193559,1.0,0.4230769230769231,0.038461538461538464,0.16666666666666663,0.10592369477911642,0.2118473895582329,1,Roger Federer,Adrian Mannarino
2416,-13.0,940.0,-0.09375,0.1071428571428571,0.1428571428571429,0.109375,0.109375,0.109375,1.0,-0.18181818181818182,-0.09090909090909091,0.2666666666666666,0.109375,0.21875,1,David Goffin,Jack Sock
2417,-2.0,290.0,0.07461084272678475,-0.1334905660377359,0.15763546798029554,-0.005904455179817636,-0.005904455179817469,0.01333333333333342,1.0,0.3076923076923077,-0.07692307692307693,-0.028571428571428525,-0.005904455179817525,-0.011808910359635105,1,Juan Martin Del Potro,Roberto Bautista Agut
2418,-96.0,3968.0,0.07883275261324046,-0.005636070853462183,-0.003831417624521105,0.01967189314750295,0.019671893147502895,0.029787234042553123,1.0,0.18421052631578946,0.0,0.2444444444444444,0.019671893147502922,0.039343786295005845,1,Marin Cilic,Marton Fucsovics
2419,-38.0,7350.0,0.0357142857142857,0.06302521008403361,0.30303030303030304,0.16836734693877553,0.16836734693877548,0.18095238095238098,1.0,-0.125,-0.0625,0.0,0.1683673469387755,0.336734693877551,1,Roger Federer,Benoit Paire
2420,-21.0,654.0,0.0921052631578948,-0.06170212765957439,0.24521072796934873,0.07894736842105265,0.0789473684210526,0.07894736842105265,0.0,-0.24,-0.12,0.3555555555555556,0.07894736842105263,0.15789473684210525,1,Adrian Mannarino,Denis Shapovalov
2421,-47.0,1963.0,0.15116279069767447,0.25,0.2,0.25775193798449614,0.25775193798449614,0.24271844660194164,0.0,0.17647058823529413,-0.058823529411764705,-0.2916666666666667,0.25775193798449614,0.5155038759689923,1,David Goffin,Hyeon Chung
2422,-21.0,825.0,0.14301948051948055,-0.06415094339622651,-0.08608608608608609,-0.03831168831168841,-0.0383116883116883,-0.031847133757961776,1.0,-0.10714285714285714,-0.03571428571428571,-0.09999999999999998,-0.03831168831168835,-0.0766233766233767,1,Jack Sock,Robin Haase
2423,-25.0,932.0,-0.020703933747411973,-0.0430622009569378,0.3782991202346041,0.13871635610766053,0.13871635610766042,0.12328767123287676,1.0,-0.09090909090909091,-0.13636363636363635,0.08333333333333337,0.13871635610766048,0.27743271221532095,1,Roberto Bautista Agut,Ryan Harrison
2424,-74.0,1650.0,0.06431039064576127,0.09189189189189184,0.2548076923076923,0.1727345203295243,0.1727345203295243,0.11290322580645151,1.0,0.0,-0.2,0.2857142857142857,0.17273452032952433,0.34546904065904865,1,Juan Martin Del Potro,Julien Benneteau
2425,-48.0,360.0,-0.2444444444444444,-0.75,-0.75,-0.6888888888888889,-0.6888888888888889,-0.7142857142857142,-1.0,-0.3333333333333333,-0.0,0.0,-0.6888888888888889,-1.3777777777777778,0,Leonardo Mayer,Marton Fucsovics
2426,-50.0,3619.0,-0.023081052066559304,0.16682926829268296,0.0875576036866359,0.12828770799785294,0.1282877079978529,0.09333333333333327,1.0,0.2962962962962963,0.18518518518518517,0.16666666666666669,0.1282877079978529,0.2565754159957059,1,Marin Cilic,Borna Coric
2427,-74.0,7842.0,-0.0323770491803278,0.38235294117647056,0.2085769980506823,0.2918032786885246,0.29180327868852457,0.2277227722772277,1.0,0.25,0.0,0.0,0.29180327868852457,0.5836065573770493,1,Roger Federer,Francis Tiafoe
2428,-3.0,65.0,0.03431372549019607,0.03449883449883451,0.19809244314013208,0.11764705882352944,0.11764705882352938,0.08235294117647052,1.0,0.09090909090909091,-0.18181818181818182,-0.6363636363636364,0.11764705882352941,0.23529411764705882,1,Benoit Paire,Steve Johnson
2429,-11.0,293.0,0.029116829769240127,-0.06827731092436973,-0.11806543385490753,-0.08420925456083117,-0.08420925456083123,-0.07692307692307687,-1.0,-0.22580645161290322,-0.0,-0.2666666666666666,-0.0842092545608312,-0.1684185091216624,0,Yuichi Sugita,Denis Shapovalov
2430,-56.0,952.0,-0.05121092499733271,0.10177404295051351,0.10000000000000003,0.08780539848501023,0.08780539848501012,0.07216494845360821,1.0,-0.4,0.1,0.7142857142857143,0.08780539848501015,0.17561079697002036,1,Adrian Mannarino,Ruben Bemelmans
2431,-59.0,2082.0,0.06381578947368416,0.14504504504504512,0.09991386735572777,0.13662280701754392,0.13662280701754387,0.10948905109489049,1.0,-0.3,-0.15,-0.045454545454545414,0.1366228070175439,0.2732456140350878,1,David Goffin,Peter Gojowczyk
2432,-16.0,278.0,0.062190996617226046,-0.12200956937799046,-0.2871428571428571,-0.1800676554774916,-0.18006765547749154,-0.17741935483870974,-1.0,-0.0,-0.125,-0.36363636363636365,-0.18006765547749157,-0.36013531095498313,0,Paolo Lorenzi,Hyeon Chung
2433,-322.0,958.0,-0.08615384615384614,0.13888888888888884,0.18390804597701155,0.1230769230769232,0.12307692307692308,0.10000000000000009,1.0,-0.047619047619047616,0.0,0.2857142857142857,0.12307692307692314,0.24615384615384628,1,Robin Haase,Marco Chiudinelli
2434,-82.0,1372.0,0.019191919191919204,-0.1441385709866997,0.02661934338952976,-0.06262626262626259,-0.06262626262626264,-0.043062200956937746,1.0,-0.20588235294117646,0.08823529411764706,0.34615384615384615,-0.06262626262626261,-0.12525252525252523,1,Jack Sock,Vasek Pospisil
