,RANK,POINTS,FS,W1SP,W2SP,WSP,WRP,TPW,TMW,ACES,DF,BP,COMPLETE,SERVEADV,winner,player1,player2
2433,-47.0,1963.0,-0.06492269854286392,-0.024391998558236483,0.030828295588714416,-0.024160973116501117,-0.011858899470450934,-0.0141753359251503,0.0,0.03755491304714037,0.014512262166716416,-0.047330447330447445,-0.016750545527854266,-0.03601987258695205,1,David Goffin,Hyeon Chung
2434,-21.0,654.0,-0.06848484076964523,-0.08572368584120049,-0.11344806629087889,-0.11450978900709219,0.026532562615645905,0.013248226955270948,0.0,-0.16910060425245427,0.02798766953365328,-0.007642357642357656,-0.020402047528378542,-0.08797722639144628,1,Adrian Mannarino,Denis Shapovalov
2435,-38.0,7350.0,0.10812640926835415,0.10213255980191072,0.19354253417820322,0.16844666391597285,0.06382890025428467,0.0382182721328298,1.0,0.0525088346972411,-0.11513277642424523,0.1119840780134897,0.10183911589652658,0.23227556417025752,1,Roger Federer,Benoit Paire
2436,-96.0,3968.0,0.02710602876413437,0.1460942784096727,0.18295206537051673,0.1667985532871501,0.02349206855926872,-0.016302122453350276,1.0,0.08192737058632771,-0.026666641294354837,0.38690476190476186,0.07053293573051983,0.19029062184641882,1,Marin Cilic,Marton Fucsovics
2437,-2.0,290.0,0.0354894851960601,0.09423834013184351,0.00630448185969984,0.07067491769499945,-0.0364756934035127,-0.02263695235480434,1.0,0.1912883659180229,0.0035996777662961055,-0.10176807319664466,0.001025050140549183,0.03419922429148675,1,Juan Martin Del Potro,Roberto Bautista Agut
2438,-13.0,940.0,-0.010060610909679357,0.020988617552586075,-0.018274406702552648,0.0032361361635506736,0.02683014364696229,0.025414226597877176,1.0,0.030528009883144525,-0.050548909968937114,0.14062882042985847,0.020754541601257198,0.030066279810512964,1,David Goffin,Jack Sock
2439,-26.0,6925.0,0.02581068648560414,0.12631618149208768,0.09891655481447525,0.12502801635182026,0.02465267455851139,0.024729154291593947,1.0,0.19713550737663785,-0.02420549201791776,0.10388666888666875,0.06444992273334271,0.14968069091033165,1,Roger Federer,Adrian Mannarino
2440,-15.0,2280.0,-0.07564845698262501,0.0004681799977095391,0.03460677460759731,-0.007707399512154711,0.067781520761648,0.04203500719014652,-1.0,-0.018276511294907538,-0.013490250539512083,0.06479631479631476,0.04336830427022348,0.060074121249493295,0,Marin Cilic,Juan Martin Del Potro
2441,-8.0,5665.0,0.04260598819264516,0.06559118163988409,0.052019805516515305,0.07071670327076562,0.018932939401769044,0.006970520523732926,0.0,0.09424819235534326,-0.05992470997019919,0.05914925669827631,0.03796102773939097,0.08964964267253467,1,Roger Federer,David Goffin
2442,-17.0,6280.0,-0.019500419956094084,0.06287678300073873,0.09579611416699019,0.07221357560284103,0.03932293081266347,0.02701335460983212,0.5,0.022164302636176747,-0.01964977147950532,0.020960420298655746,0.05500113157549791,0.1115365064155045,1,Roger Federer,Juan Martin Del Potro
2443,-29.0,2649.0,-0.015760627262306648,0.03896223456454517,0.05784968592310047,0.04657729671510169,0.034145197830024177,0.02576062644708732,1.0,0.04942304584222426,-0.04808877985026416,0.12323764198764198,0.03531272872043445,0.08072249454512587,1,Dominic Thiem,Andrey Rublev
2444,-1.0,80.0,0.025990410740736603,-0.0363134352782023,0.03556086134440506,-0.00320801964794748,0.04007283396647826,0.028577687206146507,1.0,-0.22204013235445383,-0.02278027751728664,-0.051378561187173544,0.025492992674972015,0.03686481431853078,1,Richard Gasquet,Feliciano Lopez
2445,-112.0,1366.0,0.00038905697479862944,-0.06692320456726275,-0.13976964302949435,-0.09609817408844223,0.06621943586413664,0.023437502350078465,1.0,-0.004976751643418265,0.09503928170594836,-0.10000000000000009,0.0038092849031756693,-0.02987873822430559,1,Lucas Pouille,Sebastian Ofner
2446,-64.0,1825.0,0.07385147193373398,0.07690397936716453,0.15026444278733692,0.1281562702194422,0.056556719567355085,0.023004909645572114,-1.0,0.43877118093820355,-0.04794859679305072,0.1777705627705628,0.08518508169076666,0.1847129897867973,0,Kevin Anderson,Guillermo Garcia Lopez
2447,-212.0,527.0,-0.14253393665158365,-0.04814814814814816,-0.08173913043478259,-0.08653846153846145,-0.02991452991452992,0.0,-1.0,0.10708898944193063,0.08898944193061842,-0.11111111111111116,-0.04273504273504272,-0.11645299145299137,0,Thomas Fabbiano,Dennis Novak
2448,-34.0,663.0,-0.018475516307993822,0.005486674737964381,0.00787505925652865,0.005192954143033224,0.03401175643765708,-0.010811984853488221,-0.0,-0.0942697520538522,0.105617981783549,-0.026939033189033235,0.02535287230259467,0.039204710580690305,0,David Ferrer,Kyle Edmund
2449,-15.0,372.0,0.06173079446947871,-0.014095000077757325,0.05346302468816533,0.03030940404228033,0.04767032018022671,-0.04671499624644282,-1.0,-0.08763113424208285,-0.04738338176828527,-0.02189353856020515,0.036503567170606294,0.07797972422250704,0,Pablo Cuevas,Jan Lennard Struff
2450,-8.0,600.0,-0.057951877235288496,0.13529928869767538,0.026778847053096633,0.08097555990510519,-0.012094521297587424,0.020739842241665474,-1.0,0.3323141626429382,0.053529608466802506,0.16752691752691745,0.022553761493810776,0.06888103860751776,0,Sam Querrey,Albert Ramos
2451,-21.0,1255.0,0.12263752984975518,0.04832204904115556,0.074392768242792,0.08351908549428955,-0.06257903507137341,-0.0009068281652501176,-1.0,0.526269922076692,-0.021269311874067373,0.05671935440843001,-0.016434161394374952,0.020940050422916134,0,John Isner,Philipp Kohlschreiber
2452,-62.0,244.0,-0.05662442919351751,0.06831454664622261,0.03891111933744562,0.04156180634123208,0.0643633110035362,0.009117647058823453,1.0,0.11587851134069721,0.07195521478891889,-0.060694444444444384,0.04805042540293036,0.10592511734476828,1,Pierre Hugues Herbert,Bernard Tomic
2453,-1.0,85.0,0.011250793041818863,-0.050285707940315505,0.0032357257532114048,-0.026824760269603676,0.04355483356279166,0.013239698925232357,1.0,-0.08753921650265695,-0.06416619684115768,-0.21253468753468752,0.013185180850141143,0.016730073293187986,1,Diego Sebastian Schwartzman,Fabio Fognini
2454,-53.0,1858.0,0.019415967992044814,-0.009334132937160788,-0.013941394319733402,-0.003800907203686421,-0.0020388980518240563,-0.01113748630230138,1.0,-0.039859084258065336,-0.004837619776292643,-0.22533704721204723,-0.0067904568604320314,-0.005839805255510477,1,Pablo Carreno Busta,Guido Pella
2455,-27.0,1380.0,0.037501717603400375,0.01712363849668075,0.0020529144656701304,0.02010939701853598,0.04975767473059478,0.018269863265078068,1.0,0.10525332287005135,-0.06282976856521041,0.015104759514697363,0.041624475700891506,0.06986707174913076,1,Jo Wilfried Tsonga,Karen Khachanov
2456,-95.0,951.0,0.0362636408919762,0.14062896382964518,0.016731455481455437,0.08941986667566315,0.1440336296491288,0.0,1.0,-0.042222222222222223,0.0007306763285024331,-0.13118131868131866,0.1124916388735106,0.23345349632479195,1,Damir Dzumhur,Ricardas Berankis
2457,-129.0,432.0,0.0320966734212369,-0.07397424975853817,0.06114963980928301,-0.009147079278469916,0.01688304892593273,0.0,1.0,-0.3334613415258576,-0.1667754736303123,-0.12117697117697124,0.005339973911744511,0.007735969647462815,1,Gilles Simon,Ernests Gulbis
2458,-43.0,3415.0,0.03285454293736667,0.04071712306505204,0.08757867454958546,0.06938930071999938,0.0036885245241728426,0.013429627415161849,1.0,0.058967730513453165,-0.0019553045940612634,0.06526122686836966,0.026313228640640646,0.07307782524417222,1,Alexander Zverev,Viktor Troicki
2459,-26.0,2560.0,-0.06920827722037048,0.04415150202353668,0.00942021989719699,0.01398898631229517,0.022040382213612153,0.017302507780133203,-1.0,0.15530204291844182,0.045902422663175485,0.009890026030135779,0.019767113821226395,0.036029368525907324,0,Dominic Thiem,Richard Gasquet
2460,-56.0,1135.0,-0.05426815388265005,0.09359462671827146,0.12916618666618668,0.10556202219884592,0.1568381208770674,0.0,1.0,0.1485285672973643,-0.028639751692604437,0.18160259053116184,0.14184808294313161,0.2624001430759133,1,Lucas Pouille,Guillermo Garcia Lopez
2461,-221.0,635.0,0.08148148148148149,0.06672932330827075,0.15441176470588236,0.11111111111111116,0.036880927291886245,0.06673226067831928,1.0,0.20941176470588235,-0.04235294117647059,0.30000000000000004,0.07382039573820398,0.1479920384029974,1,Kyle Edmund,Dennis Novak
2462,-29.0,1017.0,0.07709247877463776,-0.09133860462384924,0.08324022219716598,-4.097311418527205e-05,0.05496459501737927,-0.009806769408377547,-0.0,-0.16543170055245493,-0.07967208024929143,-0.1295376845376846,0.031492473490687456,0.054923621903194,0,Albert Ramos,Jan Lennard Struff
2463,-49.0,665.0,-0.03873707172740548,0.06648408788079019,0.06592692943155692,0.055189008239232895,0.08303125422488938,0.01579880775779774,1.0,-0.1936648840128261,-0.057473682473814264,0.23425925925925928,0.07235052933839647,0.13822026246412228,1,Philipp Kohlschreiber,Pierre Hugues Herbert
2464,-15.0,930.0,0.0793128461972501,0.024222118950101956,-0.02693468339538002,0.018880517687105525,-0.04559634654250766,-0.011181456382688526,-0.0,0.053875450629592786,-0.021973965762535394,0.051714696659549586,-0.019050676964982638,-0.026715828855402135,0,Pablo Carreno Busta,Diego Sebastian Schwartzman
2465,-16.0,1079.0,-0.026769104266324173,0.08187439129101504,-0.026767588676884002,0.03448920799129296,-0.04728465480934552,-0.020380931375583167,1.0,0.227611857783437,-0.03448966305482683,-0.12830093709540352,-0.020383482169450934,-0.012795446818052558,1,Jo Wilfried Tsonga,Damir Dzumhur
2466,-69.0,3710.0,0.10719111088913091,0.12693554868376855,0.08658050062943212,0.1299704763536833,0.03622828377246745,0.02249531125496651,1.0,0.22226204224651502,0.02756070832443018,-0.002340592937312369,0.07231578656943433,0.16619876012615076,1,Alexander Zverev,Gilles Simon
2467,-7.0,405.0,-0.07662237996252497,0.03715045206838785,0.008753609411117913,0.00912990431451044,-0.07379762204104034,-0.02959328681216067,1.0,0.2559550233828603,0.035644773810112565,0.09047619047619038,-0.04857087597291379,-0.0646677177265299,1,Lucas Pouille,Richard Gasquet
2468,-12.0,101.0,-0.023818897743709266,0.03389202071409836,0.01601263876057757,0.020793921377739055,0.008722401648827871,0.008944850517458192,-1.0,0.11305364928395323,-0.009978996058029044,-0.06511586132121838,0.013169843093581407,0.029516323026566926,0,Jan Lennard Struff,Kyle Edmund
2469,-8.0,425.0,0.014218224016609216,-0.09193161278432405,0.032564258012930725,-0.038742458888806675,0.0472998179520529,0.017269758459750206,-1.0,-0.09581237267634622,0.006311355264782062,-0.1195982380192907,0.014402470298117198,0.008557359063246228,0,Diego Sebastian Schwartzman,Philipp Kohlschreiber
2470,-10.0,1910.0,0.059638583085120045,-0.05324245009880313,0.014590401785027907,-0.006383352110935769,0.03582865539825503,0.0015516482049391378,-0.0,-0.058924565354897096,0.032187973985823584,0.15834478021978016,0.022454894790613106,0.029445303287319258,0,Alexander Zverev,Jo Wilfried Tsonga
2471,-38.0,973.0,-0.06700194767255407,0.007167619638515532,0.01620087009729354,0.0064279598664057636,0.015434341919967787,-0.004329931560042799,0.0,-0.012789833893280922,0.05771234642645713,0.1145602188215824,0.014237836860416075,0.02186230178637355,1,Lucas Pouille,Kyle Edmund
2472,-19.0,1195.0,-0.005965415227912829,0.029601570842417546,0.05050880811394298,0.03411945690907359,0.020802606735178975,0.02684093348272787,1.0,0.1879594375711499,-0.04426587898799383,-0.0281692666308051,0.02785811404651148,0.05492206364425256,1,Jo Wilfried Tsonga,Philipp Kohlschreiber
2473,-10.0,710.0,0.038007290536391514,0.06803162535608864,-0.05024002964837515,0.02176627353385696,0.0308786560617218,0.016602706135097955,-0.0,0.13501525781761514,-0.01139477908944328,-0.012058900695264274,0.028462181826294897,0.05264492959557876,0,Jo Wilfried Tsonga,Lucas Pouille
2474,-42.0,608.0,0.017685028140324466,0.04313342991328628,0.08809221585425842,0.06086473312364449,-0.007035947016671984,0.011468888732958149,0.0,0.019897470312755905,-0.11516991489491574,0.08305407390228814,0.01700133794965608,0.053828786106972504,1,Feliciano Lopez,Pierre Hugues Herbert
2475,-26.0,281.0,-0.018324647658960358,0.0838905225328741,0.05499576910061088,0.06713019828230549,0.05837486640279732,0.0,1.0,0.028494079933224697,0.047455751485356745,0.0360119047619048,0.060681429942424064,0.1255050646851028,1,Kyle Edmund,Evgeny Donskoy
2476,-4.0,124.0,-0.14891471020819003,0.01033934632786726,-0.016249099046913962,-0.03899648532964284,-0.01644692175440149,-0.01272937682809383,-1.0,-0.023010696895472776,0.06858191179364959,-0.04145909645909651,-0.02353361270279597,-0.05544340708404433,0,Andrey Rublev,Fernando Verdasco
2477,-17.0,254.0,0.06733292780983069,-0.023368545878634128,0.022851816378375522,0.015944005262201855,-0.029585526130151196,0.008383836834456648,-1.0,-0.009823500126051155,0.02046872142614714,-0.040206349206349246,-0.013970063051688963,-0.013641520867949342,0,Ryan Harrison,Peter Gojowczyk
2478,-3.0,47.0,-0.09563120329896924,0.06053857248745831,-0.008515148558195573,0.013486747367612462,-0.004832321156719943,0.002859064249497556,0.3333333333333334,0.04189887873395809,0.028835053759134102,-0.058041201223019145,0.0014556638071704098,0.008654426210892519,0,Jan Lennard Struff,Borna Coric
2479,-14.0,75.0,-0.12815395066243562,-0.0979942262987179,0.037696819775672685,-0.06598117948079807,0.07485044027086069,0.0006074542532644722,-1.0,-0.2062105200261639,-0.041839222502014384,0.06599604099604106,0.025092290726979327,0.008869260790062616,0,Gilles Simon,Jeremy Chardy
2480,-34.0,337.0,0.03415089867826293,0.006353852558723894,0.07824753711057203,0.04075540558013735,0.0762069468379129,0.03512554070949503,-1.0,-0.09558595140491688,0.012798157302467639,-0.011904761904761973,0.05954157739838406,0.11696235241805025,0,Denis Shapovalov,Julien Benneteau
2481,-6.0,300.0,-0.019977080478474685,-0.029458223370391945,-0.055726192376487016,-0.042825978551688126,-3.652251895047698e-05,-0.003814776897823502,1.0,0.046150595448008036,-0.023321289306423035,-0.05251029834363152,-0.013767436814599132,-0.0428625010706386,1,Adrian Mannarino,David Ferrer
2482,-10.0,265.0,0.08675023737123289,-0.03366819452684866,0.07161967374251504,0.038274398124709785,0.025570283391199933,0.03338992657190243,1.0,-0.2209728526248583,-0.06344391358119653,0.1838928972262306,0.03398774269012925,0.06384468151590972,1,Richard Gasquet,Benoit Paire
2483,-28.0,805.0,-0.005062438048146767,-0.06600908130707062,0.05455305118938747,-0.02076477734204596,0.0902749804691948,0.0307493210149955,1.0,-0.22282339436747042,-0.07775902527901878,-0.04062950937950932,0.046848227553785454,0.06951020312714884,1,Diego Sebastian Schwartzman,Viktor Troicki
2484,-17.0,305.0,-0.0687800573356443,-0.06770101080313418,0.027218549584554275,-0.04115837510296638,-0.025614774174302468,-0.03671176646810559,-0.33333333333333326,-0.05309637786320112,0.004743022663040317,-0.17283976758614428,-0.03132381561807801,-0.06677314927726885,0,Paolo Lorenzi,Joao Sousa
2485,-1.0,15.0,0.002585221954057304,0.005939676720441933,0.002731065835151314,0.004152535051986761,-0.05431829174142061,-0.014182203984850816,-1.0,-0.020904041989384725,0.04219117535377123,0.11016585538644352,-0.03407093202512637,-0.05016575668943385,0,Steve Johnson,Robin Haase
2486,-2.0,14.0,-0.03648989898989896,0.06426439425446373,-0.028580115536637196,0.01478243978243976,-0.03673211671543314,0.0,-1.0,0.10188087774294668,-0.015133075173643123,0.08333333333333326,-0.02152964366639637,-0.02194967693299338,0,Vasek Pospisil,Nicolas Mahut
2487,-39.0,538.0,-0.1143009179379384,-0.007555728752776214,0.04231601731601731,0.0017942634341935326,-0.021119749045280967,0.003795721187025536,-1.0,0.19935460077447908,-0.06575235109717868,0.35714285714285715,-0.012559499580400174,-0.019325485611087434,0,Yuichi Sugita,Filip Krajinovic
2488,-8.0,235.0,0.040570879494700174,0.01588432542508833,0.019744407653850438,0.024003405764255303,-0.0010015750304827042,-0.007625257782112982,0.0,-0.016847868928080767,-0.010033722398427675,-0.06316738816738815,0.0065635196557859155,0.0230018307337726,1,Pablo Cuevas,Karen Khachanov
2489,-23.0,413.0,0.07235741942169194,-0.00881297196189601,0.039758372619825955,0.027648217237930206,-0.0842885807611356,0.00134930865587779,-1.0,0.09433425420788158,-0.06078854094330255,0.08031181781181784,-0.04000819521670476,-0.056640363523205395,0,Mischa Zverev,Hyeon Chung
2490,-15.0,940.0,-0.0302613286448683,0.06400646008069899,0.06823178149291553,0.06706959682565738,0.03430931984575336,0.031231168936328824,1.0,-0.046842943854804586,-0.011979129654489717,0.059665704665704644,0.04889018197224643,0.10137891667141075,1,Lucas Pouille,Feliciano Lopez
2491,-28.0,978.0,-0.008688905302142724,0.018500875385283333,-0.0252093287605335,0.004643617815671686,0.03979865521308035,-0.02841383962698507,0.0,-0.004844651622841756,0.03146621995990989,-0.17504396645021636,0.028930881777787215,0.04444227302875203,1,Jack Sock,Kyle Edmund
2492,-23.0,1310.0,-0.05319133021988609,0.10503258575631824,0.1292952953642575,0.09778172658340933,-0.02587322957859739,0.031239599980515176,-0.5,0.2849726728400136,-0.03875207480779329,0.10815014357795116,0.01991268713038516,0.07190849700481194,0,Kevin Anderson,Fernando Verdasco
2493,-56.0,3157.0,0.04819314091661775,-0.0238201747172474,0.07351339759929276,0.028358066496628642,-0.0079496842996723,0.00828463023398629,1.0,-0.016338417657625115,-0.04303080265172682,0.12831489498156162,0.005470010284847476,0.020408382196956343,1,Dominic Thiem,Peter Gojowczyk
2494,-46.0,3254.0,-0.022719947194165147,0.07298200246340458,0.02854587768994077,0.048391988062746805,0.08886478719647234,0.05924138851624994,1.0,0.20038186670831334,-0.021539918965898353,-0.01355727605727608,0.07646901772765227,0.13725677525921914,1,Marin Cilic,Borna Coric
2495,-65.0,1320.0,0.03262343076662666,0.006489102695001803,0.02308930240574053,0.019142131443985244,0.07540120345903584,0.051389585391890424,1.0,-0.18545943878790272,-0.06290786426159552,-0.07251082251082253,0.055219035069578704,0.09454333490302108,1,Roberto Bautista Agut,Jeremy Chardy
2496,-68.0,1856.0,-0.00015656938140851118,0.041495230822687135,0.08020481034699167,0.056194487722422415,0.009464540211548966,0.01360044106263636,-0.0,0.052507277098121474,-0.07405403782123421,0.07803833071690214,0.02983860124201737,0.06565902793397138,0,Jo Wilfried Tsonga,Julien Benneteau
2497,-18.0,1385.0,-0.03556268574738852,0.04456503101016107,-0.020140200233000782,0.015685429387840455,0.018225189625976745,0.01620448210663128,1.0,0.032276476211891586,0.029810077460130757,0.05658451630673844,0.01894472400530864,0.0339106190138172,1,David Goffin,Adrian Mannarino
2498,-22.0,2230.0,-0.006273276381454362,0.04696925027420784,-0.020638499722959613,0.01698604479377508,0.0019606347483937525,0.004616213162826677,1.0,0.16026873968320776,0.06939392756470893,-0.04350243611607241,0.008949866151377939,0.01894667954216883,1,Grigor Dimitrov,Richard Gasquet
2499,-11.0,785.0,0.09615989220157084,0.1279872481540557,0.004601282943807239,0.10192825728743748,-0.16925917642739957,-0.043071917280620986,1.0,0.5727791677782427,-0.0002592788234850735,0.10514194524611192,-0.07667349978647123,-0.06733091913996209,1,John Isner,Diego Sebastian Schwartzman
